family,n,instance,m,prop_n,prop_m,prop_density,prop_avg_degree,prop_max_degree,prop_min_degree,prop_degree_std,prop_clustering_coeff,prop_diameter,prop_avg_path_length,prop_spectral_gap,prop_lambda_max_laplacian,prop_algebraic_connectivity,prop_spectral_radius,prop_lambda_min_adj,prop_n_components,random_cut,random_time,greedy_cut,greedy_time,spectral_cut,spectral_time,gw_cut,gw_time,gw_fallback,gnn_cut,gnn_time,best_classical_cut,gnn_wins,gnn_ties
watts_strogatz,50,15,150,50,150,0.12244897959183673,6.0,8,4,0.6324555320336759,0.4738095238095238,6,2.8987755102040818,0.4582109651292804,9.946421805806214,0.4582109651292804,6.080502239688255,-3.2421844676107097,1,79.0,0.00025691709015518427,99.0,0.00046420900616794825,101.0,0.0008627090137451887,106.0,0.07982383295893669,False,104.0,0.025726708001457155,106.0,0,0
watts_strogatz,50,16,150,50,150,0.12244897959183673,6.0,8,5,0.7211102550927979,0.4623809523809524,5,2.8979591836734695,0.5905739418836837,10.41586500146031,0.5905739418836837,6.097908432715571,-3.3527074650053037,1,74.0,0.0002306249225512147,99.0,0.0005803339881822467,99.0,0.0010821670293807983,106.0,0.08557508408557624,False,104.0,0.025096583063714206,106.0,0,0
watts_strogatz,50,17,150,50,150,0.12244897959183673,6.0,8,5,0.6928203230275509,0.5164285714285713,7,3.5306122448979593,0.2646459801918385,10.188785079954387,0.2646459801918385,6.1207280528435035,-3.291667679536762,1,73.0,0.00023137498646974564,95.0,0.0005818329518660903,102.0,0.0009789590258151293,106.0,0.07844908291008323,False,107.0,0.02572108304593712,106.0,1,0
watts_strogatz,50,18,150,50,150,0.12244897959183673,6.0,8,5,0.6633249580710799,0.42023809523809524,5,2.782857142857143,0.6207690647218194,10.080520473930838,0.6207690647218194,6.075644308305533,-3.4938326782943028,1,78.0,0.00023129198234528303,101.0,0.0005807499401271343,105.0,0.0009550419636070728,107.0,0.06792312499601394,False,107.0,0.025041333050467074,107.0,0,1
watts_strogatz,50,19,150,50,150,0.12244897959183673,6.0,8,5,0.7211102550927979,0.4653333333333333,7,2.996734693877551,0.3711429092362966,9.928518450465447,0.3711429092362966,6.1050906321176655,-3.283965553992889,1,81.0,0.00021487497724592686,101.0,0.00042183406185358763,104.0,0.0008844999829307199,108.0,0.07638987503014505,False,105.0,0.024730874923989177,108.0,0,0
watts_strogatz,50,20,150,50,150,0.12244897959183673,6.0,7,4,0.7483314773547883,0.42228571428571426,5,2.7616326530612243,0.7052963554175001,9.861152202049462,0.7052963554175001,6.124159880665073,-3.469935625760528,1,72.0,0.00023491703905165195,104.0,0.0006013750098645687,107.0,0.0009624579688534141,108.0,0.06862895796075463,False,107.0,0.027457833057269454,108.0,0,0
watts_strogatz,50,21,150,50,150,0.12244897959183673,6.0,8,4,0.7745966692414834,0.46109523809523806,6,2.917551020408163,0.5038403277215493,10.303770924843182,0.5038403277215493,6.161505461307154,-3.4022567757407955,1,64.0,0.0002068749163299799,96.0,0.00042575004044920206,106.0,0.0008626669878140092,108.0,0.06857754103839397,False,107.0,0.02611658291425556,108.0,0,0
watts_strogatz,50,22,150,50,150,0.12244897959183673,6.0,8,4,0.8,0.42752380952380953,6,2.826122448979592,0.498281373073648,10.298956575104464,0.498281373073648,6.1682805372125,-3.571215304819001,1,82.0,0.0002375420881435275,102.0,0.0005782919470220804,107.0,0.0009724580449983478,110.0,0.07724699995014817,False,110.0,0.026079125003889203,110.0,0,1
watts_strogatz,50,23,150,50,150,0.12244897959183673,6.0,8,5,0.6633249580710799,0.4522380952380952,5,2.8889795918367347,0.4190281885311387,9.965701070989441,0.4190281885311387,6.098373989760398,-3.2808740278196504,1,77.0,0.00023954198695719242,99.0,0.0005836669588461518,100.0,0.0009789579780772328,106.0,0.07617083296645433,False,106.0,0.025293499929830432,106.0,0,1
watts_strogatz,50,24,150,50,150,0.12244897959183673,6.0,7,4,0.6633249580710799,0.5053333333333333,6,3.123265306122449,0.3973783634768666,9.846954009249545,0.3973783634768666,6.0917598360758065,-3.36294523216295,1,65.0,0.00023083400446921587,96.0,0.0005852080648764968,99.0,0.0009579999605193734,105.0,0.48874208296183497,False,103.0,0.02926058298908174,105.0,0,0
watts_strogatz,50,25,150,50,150,0.12244897959183673,6.0,8,4,0.7483314773547883,0.447952380952381,5,2.8146938775510204,0.5479723732224369,10.019647943470346,0.5479723732224369,6.112693664373643,-3.485065233323073,1,83.0,0.0002387920394539833,100.0,0.0004640830447897315,103.0,0.0009608749533072114,107.0,0.07639533304609358,False,106.0,0.02483541693072766,107.0,0,0
watts_strogatz,50,26,150,50,150,0.12244897959183673,6.0,8,5,0.6633249580710799,0.46338095238095234,6,2.9404081632653063,0.38803050496695063,10.07309522800217,0.38803050496695063,6.073862923973915,-3.2356409760997606,1,74.0,0.00021429196931421757,103.0,0.0005435419734567404,101.0,0.0008788330014795065,106.0,0.0893544580321759,False,103.0,0.025031125056557357,106.0,0,0
watts_strogatz,50,27,150,50,150,0.12244897959183673,6.0,8,4,0.848528137423857,0.4291428571428571,5,2.84,0.4736453746588549,10.204087805399931,0.4736453746588549,6.189032649230838,-3.5095295268323685,1,79.0,0.00023387500550597906,100.0,0.000700291944667697,106.0,0.0010795419802889228,108.0,0.08151987509336323,False,107.0,0.025626250077039003,108.0,0,0
watts_strogatz,50,28,150,50,150,0.12244897959183673,6.0,9,4,0.8717797887081347,0.4153650793650794,5,2.8122448979591836,0.4803039705467975,10.750982256650381,0.4803039705467975,6.126510138383169,-3.509573626063744,1,70.0,0.0002299589104950428,106.0,0.0007059999043121934,106.0,0.0010810419917106628,109.0,0.10259983304422349,False,107.0,0.02538666606415063,109.0,0,0
watts_strogatz,50,29,150,50,150,0.12244897959183673,6.0,9,4,0.848528137423857,0.4277619047619048,5,2.7387755102040816,0.546350663042974,11.232008321287339,0.546350663042974,6.162325416317594,-3.7137304237714237,1,72.0,0.00021537498105317354,103.0,0.0005276249721646309,105.0,0.0008838750654831529,107.0,0.0693218749947846,False,106.0,0.025225249934010208,107.0,0,0
watts_strogatz,100,0,300,100,300,0.06060606060606061,6.0,8,4,0.812403840463596,0.47600000000000003,7,3.69979797979798,0.3208832116448217,10.190156359157765,0.3208832116448217,6.138665433671762,-3.5132372602818163,1,154.0,0.0003290419699624181,198.0,0.0010242080315947533,212.0,0.002326000016182661,211.0,4.675938625005074,False,210.0,0.03260137501638383,212.0,0,0
watts_strogatz,100,1,300,100,300,0.06060606060606061,6.0,7,4,0.7071067811865476,0.44561904761904764,7,3.5995959595959595,0.33040326852854185,9.871529097628361,0.33040326852854185,6.115002931056828,-3.39224837506956,1,143.0,0.00033791596069931984,198.0,0.0010202500270679593,208.0,0.0024170000106096268,211.0,4.420958625036292,False,211.0,0.034765625023283064,211.0,0,1
watts_strogatz,100,2,300,100,300,0.06060606060606061,6.0,9,4,0.7615773105863908,0.46834126984126984,7,3.806868686868687,0.22487930744670948,10.575535031559774,0.22487930744670948,6.141315667911866,-3.529011232649385,1,152.0,0.0003096249420195818,203.0,0.0009387499885633588,203.0,0.0020786250242963433,212.0,1.7102073340211064,False,208.0,0.03291475004516542,212.0,0,0
watts_strogatz,100,3,300,100,300,0.06060606060606061,6.0,8,4,0.6782329983125268,0.4505952380952381,7,3.7305050505050503,0.3281834253019513,10.04591845220116,0.3281834253019513,6.120316751205554,-3.4554891740841165,1,154.0,0.0003266669809818268,204.0,0.0010360409505665302,204.0,0.00208062503952533,215.0,0.4734047499950975,False,214.0,0.03235958400182426,215.0,0,0
watts_strogatz,100,4,300,100,300,0.06060606060606061,6.0,8,4,0.7874007874011811,0.4483809523809523,6,3.6333333333333333,0.3456206571308976,10.172188968150888,0.3456206571308976,6.13935639501732,-3.4997883310141713,1,163.0,0.0003279999364167452,200.0,0.0012666250113397837,211.0,0.0023644589819014072,215.0,0.41323099995497614,False,214.0,0.0314930840395391,215.0,0,0
watts_strogatz,100,5,300,100,300,0.06060606060606061,6.0,8,4,0.7071067811865476,0.47669047619047616,7,3.7422222222222223,0.3042893047025904,9.874218838906645,0.3042893047025904,6.101093801109835,-3.3331114286616477,1,141.0,0.0002851249882951379,195.0,0.0009306250140070915,210.0,0.0018700420623645186,213.0,6.545314332935959,False,212.0,0.03422245802357793,213.0,0,0
watts_strogatz,100,6,300,100,300,0.06060606060606061,6.0,8,4,0.7211102550927979,0.47688095238095235,8,3.8333333333333335,0.21378761049514794,10.159591153008568,0.21378761049514794,6.10469549004525,-3.6098918860895823,1,150.0,0.0003326250007376075,191.0,0.001018207985907793,208.0,0.0020697920117527246,215.0,0.6075915840920061,False,208.0,0.03151633299421519,215.0,0,0
watts_strogatz,100,7,300,100,300,0.06060606060606061,6.0,8,3,0.848528137423857,0.44357142857142856,6,3.4357575757575756,0.45438200565378284,10.511072721031866,0.45438200565378284,6.1972218067401545,-3.422041521966342,1,154.0,0.00032187497708946466,197.0,0.0010223750723525882,211.0,0.0022887090453878045,212.0,0.33559475000947714,False,212.0,0.030769124976359308,212.0,0,1
watts_strogatz,100,8,300,100,300,0.06060606060606061,6.0,8,4,0.7211102550927979,0.49673809523809526,7,3.8076767676767678,0.24305478512229944,10.32434497235003,0.24305478512229944,6.142800141948152,-3.546047257040976,1,138.0,0.0003237919881939888,198.0,0.001482666004449129,205.0,0.002287207986228168,211.0,6.650105374981649,False,206.0,0.03346158401109278,211.0,0,0
watts_strogatz,100,9,300,100,300,0.06060606060606061,6.0,8,5,0.6782329983125268,0.44273809523809526,6,3.5432323232323233,0.382700639401805,10.288116899697833,0.382700639401805,6.101332287992845,-3.6427885414179206,1,133.0,0.00033420801628381014,203.0,0.001088624936528504,209.0,0.002234417013823986,212.0,0.6120855419430882,False,212.0,0.031652041943743825,212.0,0,1
watts_strogatz,100,10,300,100,300,0.06060606060606061,6.0,8,5,0.648074069840786,0.46926190476190477,7,3.747272727272727,0.2815491016769339,10.431497105439536,0.2815491016769339,6.098235942305781,-3.714436083051734,1,139.0,0.00030587497167289257,196.0,0.0010104170069098473,211.0,0.0020525839645415545,215.0,0.5805743340170011,False,212.0,0.037419082946144044,215.0,0,0
watts_strogatz,100,11,300,100,300,0.06060606060606061,6.0,9,4,0.8366600265340756,0.44980158730158726,7,3.649090909090909,0.3180928923602191,10.78319518881993,0.3180928923602191,6.15819029450935,-3.4218479057198263,1,155.0,0.00037933303974568844,194.0,0.001170207979157567,204.0,0.0028554589953273535,213.0,6.910000582924113,False,204.0,0.03357466694433242,213.0,0,0
watts_strogatz,100,12,300,100,300,0.06060606060606061,6.0,8,4,0.7483314773547883,0.4486904761904762,7,3.5965656565656565,0.29648299990315274,10.282722185089785,0.29648299990315274,6.112888960192918,-3.4527799711155702,1,161.0,0.00033312500454485416,196.0,0.001004750025458634,206.0,0.002297624945640564,211.0,0.5562510000308976,False,211.0,0.02998229197692126,211.0,0,1
watts_strogatz,100,13,300,100,300,0.06060606060606061,6.0,8,4,0.812403840463596,0.4575714285714286,6,3.5054545454545454,0.45529217078784323,10.411688450603231,0.45529217078784323,6.186702841164675,-3.467692549588878,1,148.0,0.00030383397825062275,196.0,0.0010107909329235554,210.0,0.0020556249655783176,216.0,0.4914661250077188,False,208.0,0.03155775007326156,216.0,0,0
watts_strogatz,100,14,300,100,300,0.06060606060606061,6.0,8,4,0.7745966692414834,0.4626904761904762,7,3.6280808080808082,0.39790707715590534,10.232752431016241,0.39790707715590534,6.179481366634627,-3.427745406983217,1,156.0,0.0003112920094281435,197.0,0.0010132079478353262,208.0,0.002077958080917597,212.0,0.5413007501047105,False,208.0,0.03155133291147649,212.0,0,0
watts_strogatz,100,15,300,100,300,0.06060606060606061,6.0,8,5,0.7071067811865476,0.4466428571428571,7,3.6034343434343437,0.3171645475391485,10.175031550366702,0.3171645475391485,6.11667141296831,-3.5582972792034773,1,154.0,0.00033887499012053013,199.0,0.0010315829422324896,208.0,0.0020539999241009355,211.0,7.211993957986124,False,208.0,0.031620999914593995,211.0,0,0
watts_strogatz,100,16,300,100,300,0.06060606060606061,6.0,8,5,0.6,0.47890476190476194,7,3.949292929292929,0.25659523603969003,10.251547877948273,0.25659523603969003,6.114677785719052,-3.575874234666374,1,155.0,0.0002902920823544264,203.0,0.0011371249565854669,209.0,0.0022678340319544077,213.0,7.111958499997854,False,209.0,0.034460708033293486,213.0,0,0
watts_strogatz,100,17,300,100,300,0.06060606060606061,6.0,8,3,0.8,0.4532142857142857,6,3.5272727272727273,0.3770718535667328,10.078985777313376,0.3770718535667328,6.137578105078074,-3.4571108761821985,1,153.0,0.00031291693449020386,207.0,0.0014801659854128957,213.0,0.0021510838996618986,215.0,0.6654954589903355,False,215.0,0.03188116603996605,215.0,0,1
watts_strogatz,100,18,300,100,300,0.06060606060606061,6.0,8,4,0.8246211251235321,0.42297619047619045,6,3.4444444444444446,0.485371421753645,10.470720693463349,0.485371421753645,6.1463890220024835,-3.5938299233864774,1,157.0,0.00030937499832361937,202.0,0.0010031249839812517,209.0,0.0023119169054552913,216.0,0.4253661250695586,False,211.0,0.03012354194652289,216.0,0,0
watts_strogatz,100,19,300,100,300,0.06060606060606061,6.0,8,4,0.6782329983125268,0.46745238095238095,7,3.7103030303030304,0.33661723450021913,10.234794269935957,0.33661723450021913,6.112090334364314,-3.3913561642373034,1,149.0,0.0002934170188382268,196.0,0.0010100840590894222,209.0,0.002272374927997589,211.0,0.3267952500609681,False,206.0,0.030209083925001323,211.0,0,0
watts_strogatz,100,20,300,100,300,0.06060606060606061,6.0,9,4,0.9055385138137416,0.4247698412698413,7,3.4642424242424243,0.43050926229151204,11.204217633599463,0.43050926229151204,6.231323249580473,-3.69830782846842,1,156.0,0.0003059579757973552,206.0,0.001236415933817625,209.0,0.0020492500625550747,216.0,0.6815454589668661,False,209.0,0.051180082955397666,216.0,0,0
watts_strogatz,100,21,300,100,300,0.06060606060606061,6.0,8,5,0.7071067811865476,0.4401904761904762,7,3.615959595959596,0.3910381175984005,10.271710264333228,0.3910381175984005,6.151487491914523,-3.5544435659461247,1,125.0,0.0003529160749167204,196.0,0.0011309999972581863,210.0,0.0025343330344185233,212.0,0.5432939169695601,False,210.0,0.03254429099615663,212.0,0,0
watts_strogatz,100,22,300,100,300,0.06060606060606061,6.0,8,3,0.8717797887081347,0.43066666666666664,8,3.6492929292929293,0.28048241917103756,10.482836428388602,0.28048241917103756,6.188861775785886,-3.7365854209210725,1,155.0,0.0002816669875755906,202.0,0.001134666963480413,207.0,0.0020024169934913516,216.0,3.7973332499386743,False,212.0,0.03118875005748123,216.0,0,0
watts_strogatz,100,23,300,100,300,0.06060606060606061,6.0,8,4,0.648074069840786,0.4586904761904762,7,3.748080808080808,0.3225431527756882,10.077848562468315,0.3225431527756882,6.11110415083933,-3.377957069861971,1,150.0,0.0003055419074371457,195.0,0.0010022080969065428,208.0,0.002068249974399805,213.0,3.4995601669652387,False,205.0,0.029963708017021418,213.0,0,0
watts_strogatz,100,24,300,100,300,0.06060606060606061,6.0,8,4,0.6782329983125268,0.48633333333333334,8,3.928080808080808,0.2046246247196689,10.160573512477052,0.2046246247196689,6.108526379116317,-3.3289356995052715,1,145.0,0.0002995829563587904,199.0,0.0009931669337674975,206.0,0.0020490000024437904,209.0,0.5721684170421213,False,207.0,0.03095391602255404,209.0,0,0
watts_strogatz,100,25,300,100,300,0.06060606060606061,6.0,8,4,0.6928203230275509,0.43816666666666665,6,3.504848484848485,0.405411181137274,10.102023684988527,0.405411181137274,6.14342930778572,-3.4019625589221576,1,143.0,0.00029533402994275093,199.0,0.0010000410256907344,215.0,0.00204287504311651,213.0,0.561783291050233,False,214.0,0.0311246250057593,215.0,0,0
watts_strogatz,100,26,300,100,300,0.06060606060606061,6.0,8,5,0.6,0.4657857142857143,7,3.9278787878787877,0.22884064181133207,10.059048035845617,0.22884064181133207,6.098273299333048,-3.4065125877717506,1,156.0,0.0002952089998871088,199.0,0.0012597499880939722,204.0,0.002121457946486771,215.0,0.8531267499784008,False,209.0,0.030415124958381057,215.0,0,0
watts_strogatz,100,27,300,100,300,0.06060606060606061,6.0,8,4,0.6633249580710799,0.4561904761904762,8,3.731919191919192,0.25002529669072215,9.940289080453448,0.25002529669072215,6.111903955477713,-3.3400121660412436,1,151.0,0.00029437500052154064,205.0,0.001014583045616746,207.0,0.0022874160204082727,213.0,0.5622141660423949,False,209.0,0.02987145900260657,213.0,0,0
watts_strogatz,100,28,300,100,300,0.06060606060606061,6.0,8,4,0.812403840463596,0.4439047619047619,7,3.7026262626262625,0.2572885068318677,10.5818046756789,0.2572885068318677,6.1652291463335835,-3.5421062959547305,1,135.0,0.00029629108030349016,202.0,0.0010092499433085322,209.0,0.0020680000307038426,213.0,5.444252124987543,False,205.0,0.02977070806082338,213.0,0,0
watts_strogatz,100,29,300,100,300,0.06060606060606061,6.0,9,4,0.7874007874011811,0.4586190476190476,8,3.796161616161616,0.2405908922313783,10.705344039161096,0.2405908922313783,6.209253551905761,-3.4655451816662555,1,144.0,0.00030579103622585535,203.0,0.0010094580939039588,206.0,0.002271666075102985,212.0,0.7047462080372497,False,208.0,0.031141249928623438,212.0,0,0
watts_strogatz,200,0,600,200,600,0.03015075376884422,6.0,9,4,0.7937253933193772,0.4532460317460318,8,4.385326633165829,0.25689221160218884,10.83118209816535,0.25689221160218884,6.148121974668399,-3.588204000503827,1,277.0,0.0004358328878879547,393.0,0.0023364159278571606,412.0,0.006330500007607043,426.0,31.80555474990979,False,414.0,0.04423404193948954,426.0,0,0
watts_strogatz,200,1,600,200,600,0.03015075376884422,6.0,9,4,0.7810249675906654,0.4440119047619048,8,4.334472361809045,0.27639052487572036,10.802904499677528,0.27639052487572036,6.162861190465511,-3.6513782591643262,1,303.0,0.00047758303117007017,400.0,0.002379041980020702,419.0,0.006460375036112964,428.0,32.16954733408056,False,419.0,0.04747854103334248,428.0,0,0
watts_strogatz,200,2,600,200,600,0.03015075376884422,6.0,8,4,0.8185352771872451,0.45104761904761903,8,4.453015075376884,0.28057520146295334,10.443738355498422,0.28057520146295334,6.212250767174244,-3.630390060031455,1,295.0,0.0004925410030409694,393.0,0.0018956250278279185,409.0,0.006056667072698474,424.0,31.904133999953046,False,418.0,0.04572912503499538,424.0,0,0
watts_strogatz,200,3,600,200,600,0.03015075376884422,6.0,9,4,0.7211102550927979,0.445265873015873,8,4.414120603015076,0.25643314790839533,10.860610804413634,0.25643314790839533,6.140124691843655,-3.8336444145750397,1,298.0,0.000470208004117012,396.0,0.0018989579984918237,414.0,0.006534875021316111,427.0,30.201256292057224,False,420.0,0.047948666964657605,427.0,0,0
watts_strogatz,200,4,600,200,600,0.03015075376884422,6.0,8,4,0.7280109889280518,0.44357142857142856,8,4.432311557788945,0.2960726770627858,10.19020495226571,0.2960726770627858,6.148305018995273,-3.6118923329018937,1,300.0,0.0004822920309379697,401.0,0.001898417016491294,421.0,0.006050833035260439,426.0,31.019496708991937,False,425.0,0.05113333300687373,426.0,0,0
